tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
384008367582101504,54583504,bejanawaktu,uda anest,10:35 - 28 sept. 2013,"@StoryAboutMars oiya brad, kenalin @mylasttrain pianis handal nya @MusicianUnited :D besok2 bahas #TheVoiceUS bareng yak",2,0,0
384007990396723201,112073770,MahesaARK,Mahesa A R K,10:33 - 28 sept. 2013,"@bejanawaktu kalo suka sih,suka suaranya holly henry nyanyi the scientist.. :D #TheVoiceUS S05",1,0,1
384006549565239296,54583504,bejanawaktu,uda anest,10:27 - 28 sept. 2013,sudah nemu jagoan nya di #TheVoiceUS S05 brad @StoryAboutMars ? :D,1,0,0
383968751906856960,622639251,chickletjimenez,👊,07:57 - 28 sept. 2013,"hahahaha, nakakatawa si Adam #TheVoiceUS",0,0,0
383967836516806657,622639251,chickletjimenez,👊,07:54 - 28 sept. 2013,ang ganda ni christina #thevoiceUS,0,0,0
383967576172154880,63912967,mailmament,Ismail Fauzan H,07:52 - 28 sept. 2013,This thing is getting more more more and more interesting each time i watch it. Definitely love the show! #thevoiceus,0,0,0
383922084713222144,32879424,Catwoman_CLA,Clarice T,04:52 - 28 sept. 2013,Whuuut. EG Daily auditioning on #TheVoiceUS,0,0,0
383922006682398722,259741330,ZizzlingHottah,Naira,04:51 - 28 sept. 2013,Sorry #TheVoicePH but I really love #TheVoiceUS more.,0,4,0
383917127234625536,32879424,Catwoman_CLA,Clarice T,04:32 - 28 sept. 2013,I loove Holly Henry's upper register tone. And she's pretty #TheVoiceUS,0,0,0
383916913450971136,121604326,ehrald_dabasol,Ehrald M. Dabasol,04:31 - 28 sept. 2013,Awwww!! Feel bad about this guy. No one turned. Aww. :( Keep on inspiring bro! Don't stop singing! #TheVoiceUS #VoiceReunite,0,0,0
383916185617973248,105453683,raqieren,Raqi Eren,04:28 - 28 sept. 2013,Catching up on the real deal. HAHAHA #TheVoiceUS #thevoice #GetGlue http://gtg.lu/1hay9mB ,0,0,0
383914976672366593,32879424,Catwoman_CLA,Clarice T,04:23 - 28 sept. 2013,Cole Vosbury is coool #TheVoiceUS #TheVoiceisBack,0,1,0
383907270683537408,121604326,ehrald_dabasol,Ehrald M. Dabasol,03:53 - 28 sept. 2013,This 16-year old girl auditioning for #TheVoiceUS is such a cutie! #TeamXtina! Woot!,0,0,0
383886719327539202,538887481,MarsCallo,Mars Callo,02:31 - 28 sept. 2013,@JETiglao U mean #TheVoiceUS direk or PH version?,0,0,0
384070130897936384,304573410,ludiasnh,Lu Dias,14:40 - 28 sept. 2013,@GrupoSubVoice Parabéns pelas legendas de #ThevoiceUS.!!,0,0,0
384025401330126848,66055885,KauanFerraz,Kauan Ferraz,11:42 - 28 sept. 2013,"Adam tbm conseguiu uma puta cantora, acredito que os #TeamAdam #TeamXtina e #TeamBlake estejam bem equilibrados na competição! #TheVoiceUs",0,0,0
384005248873807872,57328374,simplyjoizee,Joicee,10:22 - 28 sept. 2013,#TheVoiceUS  http://www.youtube.com/watch?v=04lEVfHRqZc&feature=endscreen …,0,0,0
383882868021538816,36394776,Derren_Baranic,Carine Bernard,02:16 - 28 sept. 2013,They're baaaack! #TheVoiceUS #TheVoice #Xtina #Ceelo #Adam #Blake #nbc http://instagram.com/p/ezHcEvgV_m/ ,0,0,0
383813888707268608,61913607,mralfaroe,Ro,21:42 - 27 sept. 2013,Cough Syrup!!!! #TheVoiceUS ,0,0,0
383813110080880640,22123746,crazychardieC,chardie casiguran,21:39 - 27 sept. 2013,Grabe na kay Christina na lahaht ng magaling ah. Blake hasn't gotten any legits. Adam has one. Ceelo has been fighting. #TheVoiceUS,0,1,1
383754852267868160,310865561,yes_iKen,Ken Santos,17:47 - 27 sept. 2013,Should I continue on with the #TheVoiceUS Episode 2 or go down and cook hotdogs for breakfast?,1,0,0
384456606400143360,1067797177,33Sports7,33Sports,16:16 - 29 sept. 2013,PHOTO-To push or not to push… that’s the question when week two of Blind Auditions starts tomorrow at  http://bit.ly/1dR0wGF  #TheVoiceUS,0,0,0
384456581783760897,1021567668,33sportnews,33sports,16:16 - 29 sept. 2013,PHOTO-There are a lot of things you DIDN’T see on The Voice last week… here come the outtakes!  http://bit.ly/1dR0uyn  #TheVoiceUS,0,0,0
384447394303471616,752169516,loggado,LoGGado,15:39 - 29 sept. 2013,Hoje às 23h estréia #TheVoiceUS no @canalsony  #Imperdível,0,1,0
384417559560216576,845028625,MarieLuba,hi marie,13:41 - 29 sept. 2013,"- Dans #TheVoiceUS ils, chantent du All American Rejects.",0,0,0
384407323780710400,944384922,Grrrrl_Almighty,Amanda ◟̽◞̽,13:00 - 29 sept. 2013,No hay ninguna semana en la que no termine llorando con #TheVoiceUS,0,0,0
384405564689637376,213424527,agushardiman,Agus Hardiman,12:53 - 29 sept. 2013,"Tooos! ""@StoryAboutMars: woh master pak @agushardiman juga penikmat #TheVoiceUS ni.. toss dulu ! selamat datang season 5 :D""",1,0,0
384401443488153600,582446382,pompomcoffee,🍀เราจะผอมชาตินี้🧡,12:37 - 29 sept. 2013,The Voice US 5 ฮามว๊ากกกกกกกกก #TheVoiceUS,0,1,0
384393580288024576,97250990,RealitySocial,Reality Social 🇧🇷,12:05 - 29 sept. 2013,Hoje comeã #TheVoiceUS no @canalsony!,0,0,0
384374067463081984,613852758,TheSeriesFactor,The Series Factor,10:48 - 29 sept. 2013,"REVIEW | The Voice (US): 5.02 ""Auditions Premiere, Part 2"" http://theseriesfactor.blogspot.com.br/2013/09/review-voice-us-502-auditions-premiere.html … /// #TheVoiceUS por @_lannisgaryen",0,2,1
384371777998041088,45791271,iamthegarysia,Gary Sia,10:39 - 29 sept. 2013,Didn't watch #TheVoicePH. Chaka daw ang fez ka winner. Oh well I don't watch that show. Pang #TheVoiceUS lang ang level of interest ko eh,1,3,0
384335088185389056,1909920558,yvonnemably,haDj,08:13 - 29 sept. 2013,"Congrats @mitoyontin! am not a fan of #thevoiceph i swear indi gd k karel8, #TheVoiceUS gd k ya.bt since my husband likes #Mitoy t go! ;)",0,0,0
384331060370083841,144479821,aekzz,AekZz,07:57 - 29 sept. 2013,กรรมการหัน4คนเลย สาวน้อยHolly เสียงดีน่ารักดีด้วย #voicereunited #Thevoice #ThevoiceUS ,0,0,0
384323554231062528,67306772,Ruffirrific,Ruffi Mc  ツ,07:27 - 29 sept. 2013,Kung sa #TheVoiceUS lang ni ung nga katulad ni #Myk mananalo. Na Kay basta pinoy na awa pakataban. Hahaha,1,0,0
384323542352793601,725262541,JustVillas,Justin Villas,07:27 - 29 sept. 2013,"OK sorry, ampangit ng mechanics ng The Voice PH. Magads. Sa bagay, nagstart na ulit ang #TheVoiceUS",0,0,0
384314740295495680,60260495,luapnayrb07,Paul Bryan Nabata,06:52 - 29 sept. 2013,#TheVoicePHFinale this night but tomorrow is the season 5 premier of #TheVoiceUS,0,0,0
384304361288896512,144479821,aekzz,AekZz,06:11 - 29 sept. 2013,กรรมการกลับมาเป็นเซ็ตเดิม อดัม ซีโล คริสติน่า เบลค หลังจากซีซั่นก่อน ซีโล กับ คริสติน่า หยุดพักไป #thevoiceus,0,0,0
384301099378692096,418393815,JuneeMarsh,Mme.Horan,05:58 - 29 sept. 2013,What the heck is that??he's not that good actually...ก็ดีนะ แต่มันเสียงลมๆอ่ะ ทำไมโค้ชมีปฏิกิริยารุนแรงเวอร์ขนาดนั้นฟะ? #TheVoiceUS,0,0,0
384273400178294784,85448930,_TVShowsAddict,Ines,04:08 - 29 sept. 2013,#NL Nic Hawk - Hit 'Em Up Style [Oops!] (Studio Version) #TheVoiceUS,0,0,0
384246045615456256,27199985,OscarDelaHopia,ODH,02:19 - 29 sept. 2013,Ayan. For realz na. Season 5 it is! #TheVoiceUS (at Hopia House) [pic] — https://path.com/p/4jYLwt ,0,0,0
384145376497790976,54583504,bejanawaktu,uda anest,19:39 - 28 sept. 2013,"#nw #TheVoiceUS S05E01 Opening, coaches nyanyi bareng lagu I Love Rock 'n Roll nya Britney Spears. The Coaches is back. #TheVoiceIsBack",0,0,0
384456594140180481,1067760661,33Sports4,33Sports,16:16 - 29 sept. 2013,PHOTO-What do you think gave the edge during his last three wins? http://bit.ly/1dR0uyy  #TheVoiceUS,0,0,0
384456565992226816,1065584244,33Sports2,33Sports,16:16 - 29 sept. 2013,PHOTO-Turns out Purrfect The Cat had some competition!  http://bit.ly/1dR0wpV  #TheVoiceUS,0,0,0
384404878019137536,105884428,NohemiiBecerra,Nohemi Becerra ♡,12:50 - 29 sept. 2013,"i was really miss so much @adamlevine n #christineaguilera in #thevoiceUS ,cause the 4 together, maaaan is so funny !! LOL!",0,0,0
384403373450997761,944384922,Grrrrl_Almighty,Amanda ◟̽◞̽,12:44 - 29 sept. 2013,I've missed #TheVoiceUS such a lot!,0,0,0
384371018489290752,43768063,belaxcated,isa,10:36 - 29 sept. 2013,E começa tudo de novo... #TheVoiceUS,0,0,0
384338668288110592,112073770,MahesaARK,Mahesa A R K,08:27 - 29 sept. 2013,woh master pak @agushardiman juga penikmat #TheVoiceUS ni.. toss dulu ! selamat datang season 5 :D,0,0,0
384332934385127424,63422194,PAUmarcos,mpm.1023,08:04 - 29 sept. 2013,"Mas maganda pa rin upuan sa #TheVoiceUS #TheVoiceKorea #TheVoiceUK hehehe Sana hindi na puro sigaw lang, next time.",0,0,0
384332611822178304,531958975,LeBiloyed,LeBiloy Baluso,08:03 - 29 sept. 2013,ok tapos na ang #TheVoicePH :D #TheVoiceUS Season 5 na naman!!! hahaha #TheVoiceFan :D,0,0,0
384332301900840960,344615496,pop_panot,P A N O T .,08:02 - 29 sept. 2013,คิดถึงคริสติน่าซีซั่นที่แล้วไม่มีเทอไม่เร้าใจเบย #TheVoiceUS,0,0,0
384332244153679872,60260495,luapnayrb07,Paul Bryan Nabata,08:02 - 29 sept. 2013,Leah Salonga reminds me of Blake Shelton of #TheVoiceUS #TheVoicePHFinale #VoicePHFinale,0,0,0
384330467077787648,122962695,NicLoveGrande,Nick,07:54 - 29 sept. 2013,รักน้องคนนี้สุดใจ Cheers!! #HollyHenry #TheVoiceUS http://instagram.com/p/e2SoAgg1Ci/ ,0,0,0
384324739075805185,152518124,DanicaBarcelon,Danica,07:32 - 29 sept. 2013,Ahhhh Hi Destinee Quinn you are so good!! :)) #TheVoiceUS,0,0,0
384311222666928128,1034423180,tiffhutcherson,michael gallinero,06:38 - 29 sept. 2013,Tomorrow i'll be watching season 5 of #TheVoiceUS i love the original coaches are back.!!!,0,0,0
384306581493395456,144479821,aekzz,AekZz,06:20 - 29 sept. 2013,สิ่งหนึ่งที่ชอบใน The Voice US คือกรรมการ #thevoiceus,0,0,0
384304384533753857,303234572,punarat_,pun,06:11 - 29 sept. 2013,เอาแล้วๆๆ อดัมโดนตุ๊ดแซว 55 #thevoiceus,0,0,0
384300033325015040,60868574,andra_ann,Ann Andra,05:54 - 29 sept. 2013,ดู #TheVoiceTH จบแล้ว ต่อ #TheVoiceUS ทาง AXN กรรมการชุดเดิมกลับมาแว้วว,0,1,0
384297236957786112,25397452,Elnin09,Depp,05:42 - 29 sept. 2013,"#TheVoiceUs love Destiny from  #teamXtina... Love Cole & Johnny Grey #TeamCelo... @teamblake holly Henry, EG Dailey.. @teamAdam Berry Black",0,0,0
384292928446660608,48010298,whuva,Wulan Fajarini,05:25 - 29 sept. 2013,I just LOVE the original formation of #TheVoiceUS!,0,0,0
384251027597168640,27199985,OscarDelaHopia,ODH,02:39 - 29 sept. 2013,Caroline Pennell. Wow! #TheVoiceUS #Season5,1,0,0
384816187643011073,1062688500,lou_topia,Lou,16:05 - 30 sept. 2013,"Ce soir, il y a #TheVoiceUS. Avec Adam Levine. Gosh, je ne ferais l'émission rien que pour le voir, haha.",0,0,0
384774427072008192,861021942,lalofurler,not lalo,13:19 - 30 sept. 2013,Ahora mismo he caido muerto tres veces!!!! #TheVoiceUS,0,0,0
384764373006557184,48063448,Fabi_Perini,Fabi Perini,12:39 - 30 sept. 2013,"Assisti pela 1a vez o #TheVoiceUS (no canal Sony)... q diferença do BR!! O q tem de melhor no US, é o q tem de pior no BR: os técnicos.",0,0,0
384755236671610880,49498205,AndersonDedezim,Dezim 🍦✊🏿,12:02 - 30 sept. 2013,Não me canso de ver e rever a audição da Caroline Pennell no #TheVoiceUS sempre fico com o sorriso de orelha a orelha Haha :D,0,0,0
384714621216882688,164275721,glaizaporneso,Glaiza Porneso,09:21 - 30 sept. 2013,Finally! The original coaches are back! #nowwatching #yey #love #thevoice #thevoiceus @ Green Tower http://instagram.com/p/e5Blejxnne/ ,0,1,0
384685390528913409,1034423180,tiffhutcherson,michael gallinero,07:25 - 30 sept. 2013,@dadang143 tine.!!!gwatch kmn #TheVoiceUS .???,1,0,1
384662098698981376,86690087,meyns032293,Sharmaine Beltran,05:52 - 30 sept. 2013,Wala pang 5 seconds. Sabay sabay nagpush ng button! #thevoiceUS,0,0,0
384658196113002496,1180639412,RyeGL,rye,05:37 - 30 sept. 2013,While waiting for #TheVoicePH season2... Watch muna ng #TheVoiceUS season5 @axnasia #TheVoiceIsBack @TheVoiceABSCBN,0,4,0
384657361828212736,51687557,RyanGlodoviza,ArAr,05:33 - 30 sept. 2013,#TheVoice fever never stops... May hangover pa sa #TheVoicePHFinale #theVoicePH now  #theVoiceUS season5 #TheVoiceIsBack @axnasia,0,6,0
384655743883821056,764259830,cesrondario,ces,05:27 - 30 sept. 2013,Got home just in time for The Voice US! So nice seeing all 4 original coaches back! Sana hindi ako makatulog. Haha. #TheVoiceUS,0,0,0
384654234865520641,93402394,deiynna,d a n a,05:21 - 30 sept. 2013,My ate: #theVoiceUS was last week. Ginaya  sila ng #theVoicePH. So hindi sya awesome. Me: owkayyyy -.-,0,0,0
384652770961133572,58433344,supermorgy,Morgan Magazine ™,05:15 - 30 sept. 2013,Now watching #TheVoiceUS Season 5 premiere on AXN while waiting for #GotToBelieve,1,9,5
384650685167325184,60260495,luapnayrb07,Paul Bryan Nabata,05:07 - 30 sept. 2013,This is it! #TheVoiceUS season 5 premiere. The original four coaches are back. I’m always for #TeamBlake,0,0,0
384647999218909187,159784018,J4Jesse,Jesseeeee,04:56 - 30 sept. 2013,"After ng #TheVoicePH, #TheVoiceUS season 5 naman! :) #AXNTheVoice",0,3,0
384567534155862016,60104769,emiilycoral,emily ocampo coral,23:36 - 29 sept. 2013,#thevoiceUS has Starbucks while #tvPH has Nescafé. Ok.,0,0,0
384530110813978624,60046898,Pitchanai,อิคคิวได้เจอ IU แล้วววว,21:08 - 29 sept. 2013,จะซื้อทุกเพลงที่ออกมาเลยนะ <3 Holly Henry #TheVoiceUS #TeamBlake,0,0,0
384522531329163264,66596181,vinnyasouza,• Vinicius •,20:38 - 29 sept. 2013,"Xtina tá ganhando todas, né? E tá escolhendo pessoas diversificadas dessa vez, não só mulheres gritadeiras. #TheVoiceUS",0,0,0
384506288756887552,70181521,Ellen_Alves,Ellen Alves,19:33 - 29 sept. 2013,"Sacanagem a tia não ter escolhido a X. Danada, deu chave de coxa no Adam. Tendi tudo. #TheVoiceUS",1,0,0
384505424122109953,66596181,vinnyasouza,• Vinicius •,19:30 - 29 sept. 2013,Uau! Ainda não tinha visto imagens da Xtina magra! Tá incrível! #TheVoiceUS,0,0,0
384503585351798784,66596181,vinnyasouza,• Vinicius •,19:22 - 29 sept. 2013,Adorando que vou conseguir acompanhar o #TheVoiceUS sem precisar baixar.,0,0,0
384746546907987968,278384076,andrewxko,Prince Zuko ♕,11:28 - 30 sept. 2013,HOLLY HENRY WHY ARE YOU SO CUTE #THEVOICEUS,0,0,0
384707824023920640,95036933,RiTaUang,sheisRita,08:54 - 30 sept. 2013,พรุ่งนี้จะไปโรงเรียนแต่เช้า  ไปดูเดอะวอยซ์ 5555  #TheVoiceUS,0,0,0
384679479726968832,90703994,xzbit1025,rvie♏,07:01 - 30 sept. 2013,So Cristina and Ceelo returned to #TheVoiceUS ,0,0,0
384672867587080192,260154563,si0PAUUU,Pauline Casco Basa,06:35 - 30 sept. 2013,Mukhang magaling ang #TeamXtina ngayon ah :) #TheVoiceUS,0,0,0
384672222876418048,48697265,samdeleonmusic,Sam de Leon,06:32 - 30 sept. 2013,Blake is an awesome dude. #TheVoiceUS,0,0,0
384670390112358400,251392603,MiguelClyn,Miguel,06:25 - 30 sept. 2013,Ang payat ni Christina Aguilera #TheVoiceUS,1,0,0
384663541120135168,1472695476,Julius_Leal,Ish-Hael Leo,05:58 - 30 sept. 2013,"Awww, cliffhanger! Anyway, new favorite song: Cough Syrup. #TheVoiceIsBack #TheVoiceUS",0,0,0
384662744030396416,51687557,RyanGlodoviza,ArAr,05:55 - 30 sept. 2013,Wow four-chair turner... Sabay sabay pa... Nice!! #theVoiceUS #TheVoiceIsBack @axnasia,0,0,0
384658726616969217,1472695476,Julius_Leal,Ish-Hael Leo,05:39 - 30 sept. 2013,The judges from #TheVoiceUS are the least overacting. #justsaying #TheVoiceIsBack,1,0,0
384652649502502912,94500426,omgimmelissa,MELISSA 💛 🇵🇭,05:15 - 30 sept. 2013,Omg! @adamlevine is sooooooo freakin' gorgeous!!! #TheVoiceUS,0,0,0
384652306689437696,60260495,luapnayrb07,Paul Bryan Nabata,05:13 - 30 sept. 2013,#BlindAudition #TheVoiceUS I miss this... I want you!,0,0,0
384649152270848000,60260495,luapnayrb07,Paul Bryan Nabata,05:01 - 30 sept. 2013,Now watching Amazing Race Season 23 while waiting for #TheVoiceUS Season 5 on AXN.,0,0,0
384647092704002048,93402394,deiynna,d a n a,04:53 - 30 sept. 2013,Bye internet :) Let's watch #theVoiceUS,0,0,0
384568175339130880,945575514,chesel,Chiquita Banana,23:39 - 29 sept. 2013,Hahaha ikr? RT @emiilycoral: #thevoiceUS has Starbucks while #tvPH has Nescafé. Ok.,1,0,0
384547766661169152,581342543,LG_Bubbly,o·pin·ion·at·ed,22:18 - 29 sept. 2013,"@ltz081073 natawa talaga ako sis, my expectation is high coz u know parati akong nasa studio ng #thevoiceUS...nkklk",0,1,0
384507785108791296,280234378,girlovesick,Jéssica Almeida,19:39 - 29 sept. 2013,Pessoal dos States canta muito Jesus! Arrepiada com todos! #TheVoiceUS,0,0,0
384499743201570816,221933837,LariissaChaves,LarissaChaves' ♛,19:07 - 29 sept. 2013,Começou com tuuuuuuuudo #TheVoiceUS no @canalsony.,0,0,0
384499335083614208,71875374,nethosanx,NSanx,19:05 - 29 sept. 2013,Agora na #Sony #TheVoiceUS Top!!!,0,1,0
384498163618308096,168341107,krambecks,KRAMMY,19:01 - 29 sept. 2013,@canalsony #TheVoiceUS finalmente na tv brasileira!,0,0,0
384490078103695360,35269365,ArturQueirozz,GINGA 22FEV | Casanova,18:29 - 29 sept. 2013,As 23h tem #TheVoiceUS na Sony!!!,0,0,0
385133247111643137,131780774,cabreakingnews,delromainzika,13:04 - 1 oct. 2013,"(et bien entendu il y a Kaley Cuoco aussi, toute de larmes de joies vêtue) #thevoiceus",2,0,0
385132596717703168,131780774,cabreakingnews,delromainzika,13:02 - 1 oct. 2013,Il y a un pompier dans #thevoiceus et NBC fait de la promo pour Chicago Fire en même temps. Tu m'étonnes.,0,2,0
385038732975276032,53783356,Christls_World,Christelle,06:49 - 1 oct. 2013,"Tu veux être dans la team Christina, mets-toi à gueuler, elle se retourne direct. A chaque fois c'est la même chose. #Agaçant #TheVoiceUs",0,0,0
385069460983259136,85448930,_TVShowsAddict,Ines,08:51 - 1 oct. 2013,Les coachs sont vraiment au top cette année ! #TheVoiceUS,0,0,1
385132953913008128,131780774,cabreakingnews,delromainzika,13:03 - 1 oct. 2013,"Oh lord, il y a la soeur de Kaley Cuoco dans #thevoiceus",1,1,1
385038811719147520,108966942,missnostalg33k,"🦄/'tōkiyō,må*hi/✨",06:49 - 1 oct. 2013,"Par contre, c'est quoi ce délire sur la tête de Cee Lo Green ? #TheVoiceUS",0,0,0
385133678067580928,88213462,Weronika_CC,Charlie War⚔️🥑🐱🔮,13:06 - 1 oct. 2013,#TheVoiceUS Briana Cuoco en Team Christina!! OH YES!,0,0,0
385132078133559296,88213462,Weronika_CC,Charlie War⚔️🥑🐱🔮,13:00 - 1 oct. 2013,#TheVoiceUS me encanta Kaley fangirleando xq Christina se ha girado con la hermana xD,0,0,0
385130696261398530,88213462,Weronika_CC,Charlie War⚔️🥑🐱🔮,12:54 - 1 oct. 2013,#TheVoiceUS Kaley Cuoco con su sis!! a ver q tal lo hace la sis,0,0,0
385125651516125184,41263659,diopatra123,💜💜💜Jane Jungkook💜💜💜,12:34 - 1 oct. 2013,"Nic to Adam: Im not sure if i can focus bcause your so good looking - i can feel you dude, i probably faint infront of adam #thevoiceUS",0,0,0
385119680605990912,25397452,Elnin09,Depp,12:11 - 1 oct. 2013,I am feeling totally wiped out!! ... As soon as I get home will b watchin #TheVoiceUs part 3. Show puts a smile on my face.,0,0,0
